tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
-1.0,1.0,2.0,-0.5,-0.7242290748898679,-0.8651982378854626,-0.4583333333333333,-1.0188816267247642,0.04766269477543538,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.5877695877695879
-1.0,1.2,2.0,-0.5,-0.6502202643171806,-0.7101321585903083,-0.8840579710144928,-1.095134350036311,-0.10265811182401467,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.6819546819546821
-0.5,-1.0,-1.0,-0.5,0.26607929515418505,-0.6361233480176212,-0.7246376811594203,-0.6230936819172115,-0.10265811182401467,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.6117936117936118
-0.5,-0.8,-1.0,-0.5,0.26607929515418505,0.2801762114537445,-0.6485507246376812,-0.21496005809731286,1.5013748854262146,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.5416325416325419
-0.5,-0.6,-1.0,-0.5,1.2669603524229074,0.2801762114537445,0.29347826086956524,0.575163398692811,-0.14848762603116408,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.5552825552825553
-0.5,-0.4,0.0,-0.5,1.707488986784141,1.281057268722467,0.29347826086956524,1.1692084241103853,0.1301558203483043,0.5,-0.3660254037844383,0.0,-0.5,-0.2549822549822553
-0.5,-0.2,0.0,-0.5,1.2669603524229074,1.7215859030837004,1.3224637681159421,1.5816993464052296,0.1301558203483043,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.06442806442806459
-0.5,0.0,0.0,-0.5,0.45991189427312773,1.281057268722467,1.7753623188405796,1.2490922294843867,0.1301558203483043,0.0,-0.7320508075688771,0.0,-0.42857142857142855,0.0010920010920009331
-0.5,0.2,1.0,-0.5,0.45991189427312773,0.47400881057268723,1.3224637681159421,0.7349310094408135,-0.6489459211732356,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,0.06661206661206645
-0.5,0.4,1.0,-0.5,0.31013215859030835,0.47400881057268723,0.4927536231884058,0.34059549745824286,-0.3923006416131989,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,0.22495222495222464
-0.5,0.6,1.0,-0.5,-0.19559471365638767,0.32422907488986785,0.4927536231884058,0.0704429920116197,-0.8230980751604033,-0.577350269189626,0.0,0.0,-0.32142857142857145,0.2667212667212664
-0.5,0.8,2.0,-0.5,-0.66784140969163,-0.1814977973568282,0.338768115942029,-0.39433551198257094,-0.6617781851512374,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,0.29948129948129915
-0.5,1.0,2.0,-0.5,-0.7594713656387665,-0.6537444933920705,-0.18115942028985507,-0.8351488743645608,-0.5847846012832264,-0.2886751345948132,0.6339745962155612,0.0,-0.25,0.294021294021294
-0.5,1.2,2.0,-0.5,-0.6096916299559472,-0.745374449339207,-0.6666666666666666,-1.0058097312999277,0.3684692942254812,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,0.30030030030029997
0.0,-1.0,-1.0,-0.5,-0.14801762114537445,-0.5955947136563877,-0.7608695652173914,-0.7915758896151055,0.3684692942254812,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,0.236145236145236
0.0,-0.8,-1.0,-0.5,0.826431718061674,-0.13392070484581498,-0.6068840579710145,-0.13798111837327517,1.4097158570119157,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,0.3229593229593228
0.0,-0.6,-1.0,-0.5,0.826431718061674,0.8405286343612335,-0.1322463768115942,0.4538852578068268,1.8680109990834097,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,0.2547092547092547
0.0,-0.4,0.0,-0.5,0.26255506607929513,0.8405286343612335,0.8695652173913043,0.6230936819172118,1.4097158570119157,0.5,-0.3660254037844383,0.0,-0.07142857142857142,0.030849030849030533
0.0,-0.2,0.0,-0.5,-0.1568281938325991,0.27665198237885463,0.8695652173913043,0.21786492374727676,0.5701191567369386,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.1897351897351899
0.0,0.0,0.0,-0.5,-0.1568281938325991,-0.14273127753303966,0.2898550724637681,-0.187363834422658,0.5701191567369386,0.0,-0.7320508075688771,0.0,0.0,-0.28528528528528563
0.0,0.2,1.0,-0.5,-0.1568281938325991,-0.14273127753303966,-0.14130434782608695,-0.36020334059549747,0.4142988084326306,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.3808353808353808
0.0,0.4,1.0,-0.5,2.107488986784141,-0.14273127753303966,-0.14130434782608695,0.5729847494553382,-0.11182401466544455,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.10237510237510238
0.0,0.6,1.0,-0.5,0.9356828193832599,2.1215859030837003,-0.14130434782608695,1.02323892519971,-0.6031164069660861,-0.577350269189626,0.0,0.0,0.10714285714285714,0.0728910728910729
0.0,0.8,2.0,-0.5,0.4035242290748899,0.9497797356828194,2.1865942028985508,1.2541757443718233,-0.6984417965169569,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.23887523887523857
0.0,1.0,2.0,-0.5,0.66784140969163,0.41762114537444933,0.9818840579710145,0.6608569353667394,-0.5426214482126489,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.46000546000545967
0.0,1.2,2.0,-0.5,-0.09515418502202644,0.6819383259911894,0.43478260869565216,0.23602033405955003,-0.06232813932172319,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.5397215397215397
0.5,-1.0,-1.0,-0.5,-0.16916299559471365,-0.08105726872246696,0.7065217391304348,0.0,0.9514207149404217,0.2886751345948128,0.6339745962155615,0.0,0.25,0.5364455364455365
0.5,-0.8,-1.0,-0.5,0.6502202643171806,-0.15506607929515417,-0.07789855072463768,-0.007262164124909119,0.9514207149404217,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.5091455091455088
0.5,-0.6,-1.0,-0.5,0.5709251101321586,0.66431718061674,-0.1539855072463768,0.2672476397966596,0.36480293308890926,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.46956046956046943
0.5,-0.4,0.0,-0.5,0.6237885462555066,0.5850220264317181,0.6884057971014492,0.5940450254175748,-0.07149404216315307,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.5255255255255252
0.5,-0.2,0.0,-0.5,-0.05991189427312775,0.6378854625550661,0.6068840579710145,0.3013798111837331,-0.07149404216315307,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.5405405405405406
0.5,0.0,0.0,-0.5,-0.05991189427312775,-0.04581497797356828,0.6612318840579711,0.041394335511982586,-0.07149404216315307,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.5555555555555554
0.5,0.2,1.0,-0.5,-0.05991189427312775,-0.04581497797356828,-0.041666666666666664,-0.24037763253449526,2.2841429880843265,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.5705705705705703
0.5,0.4,1.0,-0.5,-0.31894273127753303,-0.04581497797356828,-0.041666666666666664,-0.34713144517066086,1.065077910174152,-0.5,-0.36602540378443876,0.0,0.5,0.19464919464919433
0.5,0.6,1.0,-0.5,-0.20969162995594715,-0.3048458149779736,-0.041666666666666664,-0.4088598402323892,0.5114573785517873,-0.577350269189626,0.0,0.0,0.5357142857142857,0.0171990171990172
0.5,0.8,2.0,-0.5,-0.3682819383259912,-0.19559471365638767,-0.3079710144927536,-0.5359477124183009,0.7864344637946837,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,-0.10237510237510238
0.5,1.0,2.0,-0.5,-0.20969162995594715,-0.3541850220264317,-0.1956521739130435,-0.4909222948438635,-0.007332722273143905,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,-0.23832923832923833
0.5,1.2,2.0,-0.5,0.958590308370044,-0.19559471365638767,-0.358695652173913,-0.009440813362381888,-0.0843263061411549,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,-0.07507507507507523
1.0,-1.0,-1.0,-0.5,1.59647577092511,0.9726872246696036,-0.1956521739130435,0.8002904865649965,0.768102658111824,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.19847119847119832
1.0,-0.8,-1.0,-0.5,0.7559471365638767,1.6105726872246695,1.0054347826086956,1.1982570806100226,0.6856095325389551,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.2148512148512147
1.0,-0.6,-1.0,-0.5,-0.1656387665198238,0.7700440528634361,1.661231884057971,0.7349310094408135,0.7406049495875344,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.10073710073710074
1.0,-0.4,0.0,-0.5,0.8475770925110132,-0.1515418502202643,0.7971014492753623,0.4262890341321716,0.02933088909257562,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.13540813540813526
1.0,-0.2,0.0,-0.5,0.024669603524229075,0.8616740088105727,-0.1503623188405797,0.12490922294843888,0.02933088909257562,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.14851214851214836
1.0,0.0,0.0,-0.5,-0.019383259911894272,0.038766519823788544,0.8913043478260869,0.18518518518518523,0.02933088909257562,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.1547911547911548
1.0,0.2,1.0,-0.5,-0.2185022026431718,-0.0052863436123348016,0.04528985507246377,-0.25417574437182267,-0.24014665444546288,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.13022113022113022
1.0,0.4,1.0,-0.5,-0.31894273127753303,-0.20440528634361232,0.0,-0.3957879448075526,-0.12648945921173235,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.13022113022113022
1.0,0.6,1.0,-0.5,1.0237885462555065,-0.3048458149779736,-0.20471014492753623,0.034132171387073466,-0.2914757103574702,-0.577350269189626,0.0,0.0,0.9642857142857143,0.3213213213213212
1.0,0.8,2.0,-0.5,-0.10396475770925111,1.037885462555066,-0.3079710144927536,0.08133623819898353,-0.12648945921173235,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.3622713622713621
-1.0,-0.8,-1.0,-0.25,-0.3859030837004405,-0.37180616740088107,-0.10144927536231885,-0.5330428467683369,-0.6434463794683777,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.6221676221676223
-1.0,-0.6,-1.0,-0.25,1.4325991189427312,-0.37180616740088107,-0.37681159420289856,0.10602759622367479,-0.7021081576535289,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.29074529074529076
-1.0,-0.4,0.0,-0.25,-0.26607929515418505,1.4466960352422908,-0.37681159420289856,0.15541031227305763,-0.6746104491292392,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.21375921375921375
-1.0,-0.2,0.0,-0.25,0.20969162995594715,-0.25198237885462554,1.4927536231884058,0.4008714596949892,-0.6746104491292392,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.06715806715806716
-1.0,0.0,0.0,-0.25,0.20969162995594715,0.22378854625550662,-0.2536231884057971,-0.1031227305737109,-0.5004582951420715,0.0,-0.7320508075688771,0.0,-0.8571428571428571,0.07944307944307945
-1.0,0.2,1.0,-0.25,0.20969162995594715,0.22378854625550662,0.23550724637681159,0.09295570079883819,-0.027497708524289642,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,0.20010920010919994
-1.0,0.4,1.0,-0.25,-0.8387665198237886,0.22378854625550662,0.23550724637681159,-0.3391430646332606,1.461044912923923,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,0.08790608790608774
-1.0,0.6,1.0,-0.25,-0.6995594713656388,-0.824669603524229,0.23550724637681159,-0.7138707334785767,0.9532538955087076,-0.577350269189626,0.0,0.0,-0.75,-0.2244062244062244
-1.0,0.8,2.0,-0.25,-0.8863436123348017,-0.6854625550660793,-0.842391304347826,-1.1655773420479305,0.28780934922089824,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.49003549003549035
-1.0,1.0,2.0,-0.25,-0.8229074889867841,-0.8722466960352423,-0.6992753623188406,-1.1590413943355122,-0.031164069660861594,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.6467376467376469
-1.0,1.2,2.0,-0.25,-0.7400881057268722,-0.8088105726872247,-0.8913043478260869,-1.1757443718228036,-0.30980751604032997,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.7431067431067434
-0.5,-1.0,-1.0,-0.25,-0.12687224669603525,-0.7259911894273128,-0.8260869565217391,-0.862745098039216,-0.30980751604032997,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.7029757029757033
-0.5,-0.8,-1.0,-0.25,-0.12687224669603525,-0.11277533039647578,-0.7409420289855072,-0.5758896151053015,1.5820348304307974,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.6628446628446631
-0.5,-0.6,-1.0,-0.25,1.0801762114537445,-0.11277533039647578,-0.1105072463768116,0.17429193899782142,-0.1851512373968836,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.7174447174447175
-0.5,-0.4,0.0,-0.25,2.155066079295154,1.094273127753304,-0.1105072463768116,1.1147421931735662,0.30980751604032997,0.5,-0.3660254037844383,0.0,-0.5,-0.34234234234234234
-0.5,-0.2,0.0,-0.25,1.7145374449339208,2.169162995594714,1.1304347826086956,1.8736383442265805,0.30980751604032997,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.10920010920010952
-0.5,0.0,0.0,-0.25,0.34889867841409694,1.7286343612334802,2.2355072463768115,1.5722585330428474,0.30980751604032997,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.08763308763308764
-0.5,0.2,1.0,-0.25,0.34889867841409694,0.3629955947136564,1.7826086956521738,0.827886710239652,-0.7809349220898258,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.06606606606606623
-0.5,0.4,1.0,-0.25,0.20088105726872246,0.3629955947136564,0.3786231884057971,0.20406681190994932,-0.6361136571952337,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,0.095004095004095
-0.5,0.6,1.0,-0.25,-0.03171806167400881,0.21497797356828194,0.3786231884057971,0.04720406681191007,-0.8304307974335472,-0.577350269189626,0.0,0.0,-0.32142857142857145,0.19847119847119832
-0.5,0.8,2.0,-0.25,-0.7859030837004405,-0.01762114537444934,0.22644927536231885,-0.42047930283224416,-0.7644362969752521,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,0.21403221403221387
-0.5,1.0,2.0,-0.25,-0.7436123348017621,-0.771806167400881,-0.012681159420289856,-0.8097312999273784,-0.6782768102658112,-0.2886751345948132,0.6339745962155612,0.0,-0.25,0.22631722631722614
-0.5,1.2,2.0,-0.25,-0.745374449339207,-0.7295154185022027,-0.7880434782608695,-1.1038489469862023,-0.04032997250229148,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,0.22549822549822535
0.0,-1.0,-1.0,-0.25,-0.05286343612334802,-0.7312775330396476,-0.7445652173913043,-0.8017429193899784,-0.04032997250229148,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,0.2369642369642368
0.0,-0.8,-1.0,-0.25,1.46431718061674,-0.038766519823788544,-0.7463768115942029,0.10820624546114756,1.2153987167736022,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,0.4834834834834833
0.0,-0.6,-1.0,-0.25,1.46431718061674,1.4784140969162995,-0.034420289855072464,1.0188816267247645,2.333638863428048,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,0.542997542997543
0.0,-0.4,0.0,-0.25,0.4581497797356828,1.4784140969162995,1.5253623188405796,1.2294843863471316,1.8753437213565536,0.5,-0.3660254037844383,0.0,-0.07142857142857142,0.2800982800982801
0.0,-0.2,0.0,-0.25,0.26784140969162995,0.4722466960352423,1.5253623188405796,0.7363834422657958,0.4546287809349221,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,0.055965055965055806
0.0,0.0,0.0,-0.25,0.26784140969162995,0.28193832599118945,0.49094202898550726,0.24328249818445916,0.4546287809349221,0.0,-0.7320508075688771,0.0,0.0,0.043407043407043405
0.0,0.2,1.0,-0.25,0.26784140969162995,0.28193832599118945,0.29528985507246375,0.16485112563543952,0.3006416131989001,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.030849030849030533
0.0,0.4,1.0,-0.25,1.811453744493392,0.28193832599118945,0.29528985507246375,0.8010167029774876,0.05866177818515124,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.28037128037128023
0.0,0.6,1.0,-0.25,0.7894273127753304,1.8255506607929515,0.29528985507246375,1.0159767610748005,-0.7259395050412466,-0.577350269189626,0.0,0.0,0.10714285714285714,0.40758940758940726
0.0,0.8,2.0,-0.25,0.22731277533039648,0.8035242290748899,1.8822463768115942,0.9992737835875095,-0.6819431714023831,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.5645645645645644
0.0,1.0,2.0,-0.25,0.5233480176211454,0.24140969162995596,0.8315217391304348,0.468409586056645,-0.6837763519706691,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.7608517608517604
0.0,1.2,2.0,-0.25,-0.16387665198237886,0.5374449339207048,0.2536231884057971,0.07552650689905605,0.03666361136571952,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.8509418509418505
0.5,-1.0,-1.0,-0.25,-0.29955947136563876,-0.14977973568281938,0.5579710144927537,-0.1416122004357299,1.615032080659945,0.2886751345948128,0.6339745962155615,0.0,0.25,0.8127218127218125
0.5,-0.8,-1.0,-0.25,0.9550660792951542,-0.2854625550660793,-0.14855072463768115,0.036310820624546235,1.615032080659945,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.7338247338247338
0.5,-0.6,-1.0,-0.25,0.40704845814977975,0.9691629955947136,-0.28804347826086957,0.27160493827160515,0.5682859761686526,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.5700245700245701
0.5,-0.4,0.0,-0.25,0.66431718061674,0.4211453744493392,1.0018115942028984,0.66884531590414,0.3703024747937672,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.601965601965602
0.5,-0.2,0.0,-0.25,0.32422907488986785,0.6784140969162996,0.4384057971014493,0.40885984023238947,0.3703024747937672,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.6107016107016103
0.5,0.0,0.0,-0.25,-0.21674008810572687,0.3383259911894273,0.7028985507246377,0.1517792302106029,0.3703024747937672,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.5356265356265356
0.5,0.2,1.0,-0.25,-0.06696035242290749,-0.2026431718061674,0.3532608695652174,-0.14960058097312984,1.9761686526122824,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.48375648375648345
0.5,0.4,1.0,-0.25,-0.23083700440528634,-0.05286343612334802,-0.2028985507246377,-0.37835875090777044,0.9129239230064161,-0.5,-0.36602540378443876,0.0,0.5,0.1673491673491672
0.5,0.6,1.0,-0.25,-0.2643171806167401,-0.21674008810572687,-0.04891304347826087,-0.3979665940450253,0.3281393217231897,-0.577350269189626,0.0,0.0,0.5357142857142857,0.004095004095004095
0.5,0.8,2.0,-0.25,-0.16740088105726872,-0.25022026431718064,-0.21739130434782608,-0.4393609295570079,0.6361136571952337,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,-0.057057057057057214
0.5,1.0,2.0,-0.25,-0.20616740088105726,-0.15330396475770924,-0.25181159420289856,-0.42919389978213524,-0.07882676443629698,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,-0.17007917007917023
0.5,1.2,2.0,-0.25,1.2634361233480176,-0.1920704845814978,-0.15217391304347827,0.2004357298474946,-0.21998166819431714,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.05105105105105089
1.0,-1.0,-1.0,-0.25,1.7145374449339208,1.277533039647577,-0.19202898550724637,0.9760348583878002,1.0852428964252978,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.3630903630903629
1.0,-0.8,-1.0,-0.25,1.224669603524229,1.7286343612334802,1.318840579710145,1.565722585330429,0.5151237396883593,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.4048594048594047
1.0,-0.6,-1.0,-0.25,-0.014096916299559472,1.2387665198237885,1.7826086956521738,1.0392156862745106,0.7827681026581118,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.3396123396123393
1.0,-0.4,0.0,-0.25,0.9268722466960353,0.0,1.2789855072463767,0.714596949891068,0.42896425297891844,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.38028938028938014
1.0,-0.2,0.0,-0.25,-0.05638766519823789,0.9409691629955947,0.005434782608695652,0.1866376180101672,-0.13382218148487626,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.3213213213213212
1.0,0.0,0.0,-0.25,-0.038766519823788544,-0.04229074889867841,0.9728260869565217,0.17647058823529418,0.021998166819431713,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.3488943488943489
1.0,0.2,1.0,-0.25,-0.3048458149779736,-0.024669603524229075,-0.03804347826086957,-0.3311546840958607,-0.14848762603116408,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.31203931203931207
1.0,0.4,1.0,-0.25,-0.239647577092511,-0.2907488986784141,-0.019927536231884056,-0.4066811909949164,-0.18331805682859761,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.3106743106743105
1.0,0.6,1.0,-0.25,1.1488986784140969,-0.22555066079295155,-0.29347826086956524,0.08278867102396517,-0.08249312557286893,-0.577350269189626,0.0,0.0,0.9642857142857143,0.5296205296205293
1.0,0.8,2.0,-0.25,-0.09162995594713656,1.1629955947136563,-0.22644927536231885,0.170660856935367,-0.1228230980751604,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.5413595413595413
-1.0,-1.0,-1.0,0.0,-0.49162995594713654,-0.2537444933920705,0.1213768115942029,-0.4386347131445171,0.10265811182401467,0.2886751345948128,0.6339745962155615,0.0,-1.0357142857142858,-0.7016107016107017
-1.0,-0.8,-1.0,0.0,-0.49162995594713654,-0.4775330396475771,-0.2554347826086957,-0.6819172113289762,-0.7552703941338221,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.7794157794157796
-1.0,-0.6,-1.0,0.0,1.2651982378854625,-0.4775330396475771,-0.4855072463768116,-0.05010893246187365,-0.6544454628780935,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.4572754572754576
-1.0,-0.4,0.0,0.0,-0.38237885462555066,1.279295154185022,-0.4855072463768116,-0.005083514887436352,-0.7956003666361137,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.40540540540540543
-1.0,-0.2,0.0,0.0,0.2026431718061674,-0.3682819383259912,1.3206521739130435,0.28104575163398704,-0.7956003666361137,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.2418782418782422
-1.0,0.0,0.0,0.0,0.2026431718061674,0.21674008810572687,-0.37318840579710144,-0.15686274509803927,-0.5462878093492209,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.0783510783510785
-1.0,0.2,1.0,0.0,0.2026431718061674,0.21674008810572687,0.22826086956521738,0.08424110384894712,-0.15582034830430797,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,0.04804804804804773
-1.0,0.4,1.0,0.0,-0.8775330396475771,0.21674008810572687,0.22826086956521738,-0.3609295570079883,1.4372135655362053,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.05105105105105137
-1.0,0.6,1.0,0.0,-0.798237885462555,-0.8634361233480177,0.22826086956521738,-0.7734204793028325,0.8707607699358387,-0.577350269189626,0.0,0.0,-0.75,-0.3751023751023751
-1.0,0.8,2.0,0.0,-1.0008810572687226,-0.7841409691629956,-0.8822463768115942,-1.2694262890341326,0.19431714023831348,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.6461916461916462
-1.0,1.0,2.0,0.0,-0.8176211453744493,-0.986784140969163,-0.8007246376811594,-1.244734931009441,-0.18698441796516957,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.7881517881517884
-1.0,1.2,2.0,0.0,-0.7101321585903083,-0.8035242290748899,-1.0090579710144927,-1.208424110384895,-0.41979835013748856,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.8566748566748567
-0.5,-1.0,-1.0,0.0,-0.10572687224669604,-0.6960352422907489,-0.8206521739130435,-0.8395061728395063,-0.41979835013748856,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.7968877968877969
-0.5,-0.8,-1.0,0.0,-0.10572687224669604,-0.09162995594713656,-0.7101449275362319,-0.5461147421931736,1.4078826764436296,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.7371007371007371
-0.5,-0.6,-1.0,0.0,1.1682819383259913,-0.09162995594713656,-0.08876811594202899,0.22803195352214978,-0.30614115490375804,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.7521157521157524
-0.5,-0.4,0.0,0.0,2.177973568281938,1.1823788546255507,-0.08876811594202899,1.1692084241103853,0.30247479376718606,0.5,-0.3660254037844383,0.0,-0.5,-0.35544635544635544
-0.5,-0.2,0.0,0.0,1.2986784140969163,2.192070484581498,1.2210144927536233,1.7480029048656505,0.30247479376718606,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.1856401856401858
-0.5,0.0,0.0,0.0,0.34008810572687226,1.3127753303964758,2.2590579710144927,1.406681190994917,0.30247479376718606,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.1643461643461645
-0.5,0.2,1.0,0.0,0.34008810572687226,0.3541850220264317,1.355072463768116,0.649237472766885,-0.8212648945921174,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.1430521430521432
-0.5,0.4,1.0,0.0,0.15506607929515417,0.3541850220264317,0.3695652173913043,0.17792302106027613,-0.7387717690192483,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,0.01692601692601661
-0.5,0.6,1.0,0.0,-0.160352422907489,0.16916299559471365,0.3695652173913043,-0.02832244008714598,-0.9495875343721356,-0.577350269189626,0.0,0.0,-0.32142857142857145,0.1157521157521156
-0.5,0.8,2.0,0.0,-0.9092511013215859,-0.14625550660792952,0.1793478260869565,-0.54320987654321,-0.7589367552703942,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,0.12994812994812963
-0.5,1.0,2.0,0.0,-0.7735682819383259,-0.8951541850220265,-0.14492753623188406,-0.925925925925926,-0.6471127406049496,-0.2886751345948132,0.6339745962155612,0.0,-0.25,0.13677313677313677
-0.5,1.2,2.0,0.0,-0.7665198237885462,-0.7594713656387665,-0.9148550724637681,-1.1757443718228036,-0.01833180568285976,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,0.12803712803712788
0.0,-1.0,-1.0,0.0,-0.11277533039647578,-0.7524229074889868,-0.7753623188405797,-0.8474945533769066,-0.01833180568285976,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,0.12694512694512694
0.0,-0.8,-1.0,0.0,1.1541850220264318,-0.0986784140969163,-0.7681159420289855,-0.05301379811183724,1.307057745187901,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,0.32214032214032196
0.0,-0.6,-1.0,0.0,1.1541850220264318,1.1682819383259913,-0.09601449275362318,0.7385620915032686,2.3574702108157655,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,0.3199563199563196
0.0,-0.4,0.0,0.0,0.3894273127753304,1.1682819383259913,1.2065217391304348,0.9455337690631814,1.4427131072410633,0.5,-0.3660254037844383,0.0,-0.07142857142857142,0.042861042861042704
